[2022-02-24 10:45:14,234][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-24 11:07:12,487][INFO] [Epoch  16/100] trn/acc1 4.53e-01, trn/loss 3.46e+00, trn/loss_ce 2.24e+00, trn/loss_wd 2.44e+03, trn/lr 9.70e-02
[2022-02-24 11:08:22,977][INFO] [Epoch  17/100] trn/acc1 4.63e-01, trn/loss 3.44e+00, trn/loss_ce 2.21e+00, trn/loss_wd 2.47e+03, trn/lr 9.64e-02
[2022-02-24 11:09:33,469][INFO] [Epoch  18/100] trn/acc1 4.67e-01, trn/loss 3.43e+00, trn/loss_ce 2.19e+00, trn/loss_wd 2.49e+03, trn/lr 9.58e-02
[2022-02-24 11:10:43,890][INFO] [Epoch  19/100] trn/acc1 4.74e-01, trn/loss 3.42e+00, trn/loss_ce 2.16e+00, trn/loss_wd 2.52e+03, trn/lr 9.51e-02
[2022-02-24 11:11:54,373][INFO] [Epoch  20/100] trn/acc1 4.79e-01, trn/loss 3.41e+00, trn/loss_ce 2.13e+00, trn/loss_wd 2.55e+03, trn/lr 9.44e-02
[2022-02-24 11:11:56,135][INFO] [Epoch  20/100] Validation: val/acc1 0.4327, val/loss_ce 2.3827
[2022-02-24 11:13:16,190][INFO] [Epoch  21/100] trn/acc1 4.84e-01, trn/loss 3.39e+00, trn/loss_ce 2.10e+00, trn/loss_wd 2.57e+03, trn/lr 9.36e-02
[2022-02-24 11:14:26,806][INFO] [Epoch  22/100] trn/acc1 4.88e-01, trn/loss 3.38e+00, trn/loss_ce 2.09e+00, trn/loss_wd 2.59e+03, trn/lr 9.27e-02
[2022-02-24 11:15:37,471][INFO] [Epoch  23/100] trn/acc1 4.93e-01, trn/loss 3.37e+00, trn/loss_ce 2.06e+00, trn/loss_wd 2.62e+03, trn/lr 9.19e-02
[2022-02-24 11:16:47,999][INFO] [Epoch  24/100] trn/acc1 4.96e-01, trn/loss 3.36e+00, trn/loss_ce 2.04e+00, trn/loss_wd 2.64e+03, trn/lr 9.09e-02
[2022-02-24 11:17:58,505][INFO] [Epoch  25/100] trn/acc1 5.01e-01, trn/loss 3.35e+00, trn/loss_ce 2.03e+00, trn/loss_wd 2.65e+03, trn/lr 9.00e-02
[2022-02-24 11:19:09,023][INFO] [Epoch  26/100] trn/acc1 5.03e-01, trn/loss 3.34e+00, trn/loss_ce 2.01e+00, trn/loss_wd 2.66e+03, trn/lr 8.89e-02
[2022-02-24 11:20:19,745][INFO] [Epoch  27/100] trn/acc1 5.09e-01, trn/loss 3.33e+00, trn/loss_ce 1.99e+00, trn/loss_wd 2.68e+03, trn/lr 8.79e-02
[2022-02-24 11:21:30,219][INFO] [Epoch  28/100] trn/acc1 5.14e-01, trn/loss 3.32e+00, trn/loss_ce 1.97e+00, trn/loss_wd 2.69e+03, trn/lr 8.68e-02
[2022-02-24 11:22:40,715][INFO] [Epoch  29/100] trn/acc1 5.18e-01, trn/loss 3.30e+00, trn/loss_ce 1.95e+00, trn/loss_wd 2.71e+03, trn/lr 8.56e-02
[2022-02-24 11:23:51,203][INFO] [Epoch  30/100] trn/acc1 5.22e-01, trn/loss 3.30e+00, trn/loss_ce 1.94e+00, trn/loss_wd 2.72e+03, trn/lr 8.45e-02
[2022-02-24 11:23:52,853][INFO] [Epoch  30/100] Validation: val/acc1 0.4362, val/loss_ce 2.3990
[2022-02-24 11:25:08,708][INFO] [Epoch  31/100] trn/acc1 5.25e-01, trn/loss 3.29e+00, trn/loss_ce 1.92e+00, trn/loss_wd 2.74e+03, trn/lr 8.33e-02
[2022-02-24 11:26:19,234][INFO] [Epoch  32/100] trn/acc1 5.29e-01, trn/loss 3.27e+00, trn/loss_ce 1.90e+00, trn/loss_wd 2.74e+03, trn/lr 8.20e-02
[2022-02-24 11:27:29,720][INFO] [Epoch  33/100] trn/acc1 5.31e-01, trn/loss 3.26e+00, trn/loss_ce 1.89e+00, trn/loss_wd 2.75e+03, trn/lr 8.07e-02
[2022-02-24 11:28:40,235][INFO] [Epoch  34/100] trn/acc1 5.38e-01, trn/loss 3.24e+00, trn/loss_ce 1.86e+00, trn/loss_wd 2.76e+03, trn/lr 7.94e-02
[2022-02-24 11:29:50,918][INFO] [Epoch  35/100] trn/acc1 5.40e-01, trn/loss 3.23e+00, trn/loss_ce 1.85e+00, trn/loss_wd 2.77e+03, trn/lr 7.80e-02
[2022-02-24 11:31:01,408][INFO] [Epoch  36/100] trn/acc1 5.45e-01, trn/loss 3.22e+00, trn/loss_ce 1.83e+00, trn/loss_wd 2.77e+03, trn/lr 7.67e-02
[2022-02-24 11:32:11,959][INFO] [Epoch  37/100] trn/acc1 5.49e-01, trn/loss 3.20e+00, trn/loss_ce 1.81e+00, trn/loss_wd 2.77e+03, trn/lr 7.52e-02
[2022-02-24 11:33:22,450][INFO] [Epoch  38/100] trn/acc1 5.51e-01, trn/loss 3.19e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.78e+03, trn/lr 7.38e-02
[2022-02-24 11:34:33,063][INFO] [Epoch  39/100] trn/acc1 5.54e-01, trn/loss 3.18e+00, trn/loss_ce 1.78e+00, trn/loss_wd 2.79e+03, trn/lr 7.23e-02
[2022-02-24 11:35:43,548][INFO] [Epoch  40/100] trn/acc1 5.62e-01, trn/loss 3.15e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.79e+03, trn/lr 7.08e-02
[2022-02-24 11:35:45,200][INFO] [Epoch  40/100] Validation: val/acc1 0.4837, val/loss_ce 2.1908
[2022-02-24 11:37:04,877][INFO] [Epoch  41/100] trn/acc1 5.63e-01, trn/loss 3.13e+00, trn/loss_ce 1.74e+00, trn/loss_wd 2.79e+03, trn/lr 6.93e-02
[2022-02-24 11:38:15,344][INFO] [Epoch  42/100] trn/acc1 5.68e-01, trn/loss 3.11e+00, trn/loss_ce 1.72e+00, trn/loss_wd 2.79e+03, trn/lr 6.78e-02
[2022-02-24 11:39:25,836][INFO] [Epoch  43/100] trn/acc1 5.73e-01, trn/loss 3.09e+00, trn/loss_ce 1.70e+00, trn/loss_wd 2.79e+03, trn/lr 6.62e-02
[2022-02-24 11:40:36,372][INFO] [Epoch  44/100] trn/acc1 5.77e-01, trn/loss 3.08e+00, trn/loss_ce 1.68e+00, trn/loss_wd 2.79e+03, trn/lr 6.47e-02
[2022-02-24 11:41:47,098][INFO] [Epoch  45/100] trn/acc1 5.84e-01, trn/loss 3.05e+00, trn/loss_ce 1.66e+00, trn/loss_wd 2.79e+03, trn/lr 6.31e-02
[2022-02-24 11:42:57,553][INFO] [Epoch  46/100] trn/acc1 5.88e-01, trn/loss 3.03e+00, trn/loss_ce 1.64e+00, trn/loss_wd 2.79e+03, trn/lr 6.15e-02
[2022-02-24 11:44:08,045][INFO] [Epoch  47/100] trn/acc1 5.92e-01, trn/loss 3.01e+00, trn/loss_ce 1.61e+00, trn/loss_wd 2.79e+03, trn/lr 5.99e-02
[2022-02-24 11:45:18,543][INFO] [Epoch  48/100] trn/acc1 5.98e-01, trn/loss 2.99e+00, trn/loss_ce 1.60e+00, trn/loss_wd 2.79e+03, trn/lr 5.82e-02
[2022-02-24 11:46:29,022][INFO] [Epoch  49/100] trn/acc1 6.02e-01, trn/loss 2.96e+00, trn/loss_ce 1.57e+00, trn/loss_wd 2.78e+03, trn/lr 5.66e-02
[2022-02-24 11:47:39,501][INFO] [Epoch  50/100] trn/acc1 6.05e-01, trn/loss 2.94e+00, trn/loss_ce 1.55e+00, trn/loss_wd 2.78e+03, trn/lr 5.50e-02
[2022-02-24 11:47:41,189][INFO] [Epoch  50/100] Validation: val/acc1 0.5118, val/loss_ce 2.0522
[2022-02-24 11:49:00,977][INFO] [Epoch  51/100] trn/acc1 6.13e-01, trn/loss 2.91e+00, trn/loss_ce 1.52e+00, trn/loss_wd 2.78e+03, trn/lr 5.33e-02
[2022-02-24 11:50:11,808][INFO] [Epoch  52/100] trn/acc1 6.18e-01, trn/loss 2.89e+00, trn/loss_ce 1.50e+00, trn/loss_wd 2.78e+03, trn/lr 5.17e-02
[2022-02-24 11:51:22,317][INFO] [Epoch  53/100] trn/acc1 6.25e-01, trn/loss 2.86e+00, trn/loss_ce 1.47e+00, trn/loss_wd 2.78e+03, trn/lr 5.00e-02
[2022-02-24 11:52:32,984][INFO] [Epoch  54/100] trn/acc1 6.32e-01, trn/loss 2.83e+00, trn/loss_ce 1.45e+00, trn/loss_wd 2.77e+03, trn/lr 4.83e-02
[2022-02-24 11:53:43,489][INFO] [Epoch  55/100] trn/acc1 6.36e-01, trn/loss 2.80e+00, trn/loss_ce 1.42e+00, trn/loss_wd 2.76e+03, trn/lr 4.67e-02
[2022-02-24 11:54:54,203][INFO] [Epoch  56/100] trn/acc1 6.43e-01, trn/loss 2.78e+00, trn/loss_ce 1.40e+00, trn/loss_wd 2.76e+03, trn/lr 4.50e-02
[2022-02-24 11:56:04,684][INFO] [Epoch  57/100] trn/acc1 6.45e-01, trn/loss 2.75e+00, trn/loss_ce 1.37e+00, trn/loss_wd 2.76e+03, trn/lr 4.34e-02
[2022-02-24 11:57:15,178][INFO] [Epoch  58/100] trn/acc1 6.54e-01, trn/loss 2.71e+00, trn/loss_ce 1.34e+00, trn/loss_wd 2.75e+03, trn/lr 4.18e-02
[2022-02-24 11:58:25,680][INFO] [Epoch  59/100] trn/acc1 6.64e-01, trn/loss 2.67e+00, trn/loss_ce 1.30e+00, trn/loss_wd 2.74e+03, trn/lr 4.01e-02
[2022-02-24 11:59:36,154][INFO] [Epoch  60/100] trn/acc1 6.70e-01, trn/loss 2.64e+00, trn/loss_ce 1.27e+00, trn/loss_wd 2.73e+03, trn/lr 3.85e-02
[2022-02-24 11:59:37,803][INFO] [Epoch  60/100] Validation: val/acc1 0.5688, val/loss_ce 1.8479
[2022-02-24 12:00:57,752][INFO] [Epoch  61/100] trn/acc1 6.78e-01, trn/loss 2.60e+00, trn/loss_ce 1.24e+00, trn/loss_wd 2.72e+03, trn/lr 3.69e-02
[2022-02-24 12:02:08,235][INFO] [Epoch  62/100] trn/acc1 6.86e-01, trn/loss 2.57e+00, trn/loss_ce 1.21e+00, trn/loss_wd 2.72e+03, trn/lr 3.53e-02
[2022-02-24 12:03:18,774][INFO] [Epoch  63/100] trn/acc1 6.94e-01, trn/loss 2.53e+00, trn/loss_ce 1.18e+00, trn/loss_wd 2.71e+03, trn/lr 3.38e-02
[2022-02-24 12:04:29,248][INFO] [Epoch  64/100] trn/acc1 7.04e-01, trn/loss 2.48e+00, trn/loss_ce 1.14e+00, trn/loss_wd 2.70e+03, trn/lr 3.22e-02
[2022-02-24 12:05:39,977][INFO] [Epoch  65/100] trn/acc1 7.11e-01, trn/loss 2.44e+00, trn/loss_ce 1.10e+00, trn/loss_wd 2.69e+03, trn/lr 3.07e-02
[2022-02-24 12:06:50,445][INFO] [Epoch  66/100] trn/acc1 7.19e-01, trn/loss 2.40e+00, trn/loss_ce 1.06e+00, trn/loss_wd 2.68e+03, trn/lr 2.92e-02
[2022-02-24 12:08:00,927][INFO] [Epoch  67/100] trn/acc1 7.31e-01, trn/loss 2.35e+00, trn/loss_ce 1.02e+00, trn/loss_wd 2.66e+03, trn/lr 2.77e-02
[2022-02-24 12:09:11,411][INFO] [Epoch  68/100] trn/acc1 7.41e-01, trn/loss 2.30e+00, trn/loss_ce 9.80e-01, trn/loss_wd 2.65e+03, trn/lr 2.62e-02
[2022-02-24 12:10:21,896][INFO] [Epoch  69/100] trn/acc1 7.50e-01, trn/loss 2.26e+00, trn/loss_ce 9.39e-01, trn/loss_wd 2.64e+03, trn/lr 2.48e-02
[2022-02-24 12:11:32,380][INFO] [Epoch  70/100] trn/acc1 7.62e-01, trn/loss 2.21e+00, trn/loss_ce 8.95e-01, trn/loss_wd 2.62e+03, trn/lr 2.34e-02
[2022-02-24 12:11:34,029][INFO] [Epoch  70/100] Validation: val/acc1 0.6042, val/loss_ce 1.7281
[2022-02-24 12:12:53,772][INFO] [Epoch  71/100] trn/acc1 7.74e-01, trn/loss 2.15e+00, trn/loss_ce 8.44e-01, trn/loss_wd 2.61e+03, trn/lr 2.20e-02
[2022-02-24 12:14:04,568][INFO] [Epoch  72/100] trn/acc1 7.85e-01, trn/loss 2.09e+00, trn/loss_ce 8.01e-01, trn/loss_wd 2.59e+03, trn/lr 2.06e-02
[2022-02-24 12:15:15,041][INFO] [Epoch  73/100] trn/acc1 8.00e-01, trn/loss 2.02e+00, trn/loss_ce 7.42e-01, trn/loss_wd 2.56e+03, trn/lr 1.93e-02
[2022-02-24 12:16:25,680][INFO] [Epoch  74/100] trn/acc1 8.14e-01, trn/loss 1.96e+00, trn/loss_ce 6.91e-01, trn/loss_wd 2.54e+03, trn/lr 1.80e-02
[2022-02-24 12:17:36,155][INFO] [Epoch  75/100] trn/acc1 8.29e-01, trn/loss 1.89e+00, trn/loss_ce 6.39e-01, trn/loss_wd 2.51e+03, trn/lr 1.68e-02
[2022-02-24 12:18:47,206][INFO] [Epoch  76/100] trn/acc1 8.43e-01, trn/loss 1.83e+00, trn/loss_ce 5.87e-01, trn/loss_wd 2.48e+03, trn/lr 1.55e-02
[2022-02-24 12:19:57,806][INFO] [Epoch  77/100] trn/acc1 8.59e-01, trn/loss 1.75e+00, trn/loss_ce 5.26e-01, trn/loss_wd 2.45e+03, trn/lr 1.44e-02
[2022-02-24 12:21:08,551][INFO] [Epoch  78/100] trn/acc1 8.74e-01, trn/loss 1.68e+00, trn/loss_ce 4.73e-01, trn/loss_wd 2.41e+03, trn/lr 1.32e-02
[2022-02-24 12:22:19,054][INFO] [Epoch  79/100] trn/acc1 8.90e-01, trn/loss 1.61e+00, trn/loss_ce 4.21e-01, trn/loss_wd 2.37e+03, trn/lr 1.21e-02
[2022-02-24 12:23:29,709][INFO] [Epoch  80/100] trn/acc1 9.09e-01, trn/loss 1.52e+00, trn/loss_ce 3.56e-01, trn/loss_wd 2.33e+03, trn/lr 1.11e-02
[2022-02-24 12:23:31,362][INFO] [Epoch  80/100] Validation: val/acc1 0.6496, val/loss_ce 1.5859
[2022-02-24 12:24:51,068][INFO] [Epoch  81/100] trn/acc1 9.26e-01, trn/loss 1.43e+00, trn/loss_ce 2.96e-01, trn/loss_wd 2.27e+03, trn/lr 1.00e-02
[2022-02-24 12:26:01,766][INFO] [Epoch  82/100] trn/acc1 9.42e-01, trn/loss 1.35e+00, trn/loss_ce 2.44e-01, trn/loss_wd 2.22e+03, trn/lr 9.07e-03
[2022-02-24 12:27:12,307][INFO] [Epoch  83/100] trn/acc1 9.57e-01, trn/loss 1.28e+00, trn/loss_ce 1.99e-01, trn/loss_wd 2.17e+03, trn/lr 8.14e-03
[2022-02-24 12:28:22,816][INFO] [Epoch  84/100] trn/acc1 9.69e-01, trn/loss 1.21e+00, trn/loss_ce 1.56e-01, trn/loss_wd 2.11e+03, trn/lr 7.26e-03
[2022-02-24 12:29:33,393][INFO] [Epoch  85/100] trn/acc1 9.78e-01, trn/loss 1.15e+00, trn/loss_ce 1.24e-01, trn/loss_wd 2.05e+03, trn/lr 6.43e-03
[2022-02-24 12:30:43,889][INFO] [Epoch  86/100] trn/acc1 9.84e-01, trn/loss 1.10e+00, trn/loss_ce 9.87e-02, trn/loss_wd 2.00e+03, trn/lr 5.64e-03
[2022-02-24 12:31:54,573][INFO] [Epoch  87/100] trn/acc1 9.90e-01, trn/loss 1.05e+00, trn/loss_ce 7.81e-02, trn/loss_wd 1.95e+03, trn/lr 4.90e-03
[2022-02-24 12:33:05,067][INFO] [Epoch  88/100] trn/acc1 9.92e-01, trn/loss 1.02e+00, trn/loss_ce 6.56e-02, trn/loss_wd 1.90e+03, trn/lr 4.21e-03
[2022-02-24 12:34:15,636][INFO] [Epoch  89/100] trn/acc1 9.95e-01, trn/loss 9.87e-01, trn/loss_ce 5.46e-02, trn/loss_wd 1.87e+03, trn/lr 3.57e-03
[2022-02-24 12:35:26,118][INFO] [Epoch  90/100] trn/acc1 9.96e-01, trn/loss 9.63e-01, trn/loss_ce 4.65e-02, trn/loss_wd 1.83e+03, trn/lr 2.99e-03
[2022-02-24 12:35:27,843][INFO] [Epoch  90/100] Validation: val/acc1 0.7109, val/loss_ce 1.3234
[2022-02-24 12:36:47,531][INFO] [Epoch  91/100] trn/acc1 9.97e-01, trn/loss 9.44e-01, trn/loss_ce 4.18e-02, trn/loss_wd 1.80e+03, trn/lr 2.45e-03
[2022-02-24 12:36:49,180][INFO] [Epoch  91/100] Validation: val/acc1 0.7101, val/loss_ce 1.3122
[2022-02-24 12:38:04,949][INFO] [Epoch  92/100] trn/acc1 9.97e-01, trn/loss 9.30e-01, trn/loss_ce 3.88e-02, trn/loss_wd 1.78e+03, trn/lr 1.96e-03
[2022-02-24 12:38:06,595][INFO] [Epoch  92/100] Validation: val/acc1 0.7130, val/loss_ce 1.3118
[2022-02-24 12:39:25,785][INFO] [Epoch  93/100] trn/acc1 9.98e-01, trn/loss 9.16e-01, trn/loss_ce 3.45e-02, trn/loss_wd 1.76e+03, trn/lr 1.53e-03
[2022-02-24 12:39:27,433][INFO] [Epoch  93/100] Validation: val/acc1 0.7130, val/loss_ce 1.3106
[2022-02-24 12:40:43,313][INFO] [Epoch  94/100] trn/acc1 9.98e-01, trn/loss 9.07e-01, trn/loss_ce 3.25e-02, trn/loss_wd 1.75e+03, trn/lr 1.15e-03
[2022-02-24 12:40:44,959][INFO] [Epoch  94/100] Validation: val/acc1 0.7148, val/loss_ce 1.3015
[2022-02-24 12:42:04,502][INFO] [Epoch  95/100] trn/acc1 9.99e-01, trn/loss 9.01e-01, trn/loss_ce 3.13e-02, trn/loss_wd 1.74e+03, trn/lr 8.27e-04
[2022-02-24 12:42:06,152][INFO] [Epoch  95/100] Validation: val/acc1 0.7145, val/loss_ce 1.2999
[2022-02-24 12:43:21,853][INFO] [Epoch  96/100] trn/acc1 9.99e-01, trn/loss 8.96e-01, trn/loss_ce 3.01e-02, trn/loss_wd 1.73e+03, trn/lr 5.55e-04
[2022-02-24 12:43:23,503][INFO] [Epoch  96/100] Validation: val/acc1 0.7151, val/loss_ce 1.3017
[2022-02-24 12:44:38,857][INFO] [Epoch  97/100] trn/acc1 9.99e-01, trn/loss 8.94e-01, trn/loss_ce 2.96e-02, trn/loss_wd 1.73e+03, trn/lr 3.37e-04
[2022-02-24 12:44:40,505][INFO] [Epoch  97/100] Validation: val/acc1 0.7157, val/loss_ce 1.2988
[2022-02-24 12:45:59,844][INFO] [Epoch  98/100] trn/acc1 9.99e-01, trn/loss 8.91e-01, trn/loss_ce 2.87e-02, trn/loss_wd 1.73e+03, trn/lr 1.73e-04
[2022-02-24 12:46:01,489][INFO] [Epoch  98/100] Validation: val/acc1 0.7165, val/loss_ce 1.2944
[2022-02-24 12:47:21,108][INFO] [Epoch  99/100] trn/acc1 9.99e-01, trn/loss 8.91e-01, trn/loss_ce 2.88e-02, trn/loss_wd 1.72e+03, trn/lr 6.38e-05
[2022-02-24 12:47:22,756][INFO] [Epoch  99/100] Validation: val/acc1 0.7156, val/loss_ce 1.2993
[2022-02-24 12:48:34,443][INFO] [Epoch 100/100] trn/acc1 9.99e-01, trn/loss 8.91e-01, trn/loss_ce 2.89e-02, trn/loss_wd 1.72e+03, trn/lr 9.13e-06
[2022-02-24 12:48:36,086][INFO] [Epoch 100/100] Validation: val/acc1 0.7163, val/loss_ce 1.2942
