[2022-02-05 12:10:09,651][INFO] Environments:
------------  ---------------------------------------------------------------------------
[2022-02-05 12:16:05,330][INFO] [Epoch   9/100] trn/acc1 4.41e-01, trn/loss 3.36e+00, trn/loss_ce 2.31e+00, trn/loss_wd 2.12e+03, trn/lr 9.97e-02
[2022-02-05 12:16:29,928][INFO] [Epoch  10/100] trn/acc1 4.53e-01, trn/loss 3.33e+00, trn/loss_ce 2.25e+00, trn/loss_wd 2.17e+03, trn/lr 9.94e-02
[2022-02-05 12:16:30,507][INFO] [Epoch  10/100] Validation: val/acc1 0.3913, val/loss_ce 2.5409
[2022-02-05 12:17:04,184][INFO] [Epoch  11/100] trn/acc1 4.61e-01, trn/loss 3.33e+00, trn/loss_ce 2.21e+00, trn/loss_wd 2.23e+03, trn/lr 9.92e-02
[2022-02-05 12:17:28,810][INFO] [Epoch  12/100] trn/acc1 4.73e-01, trn/loss 3.30e+00, trn/loss_ce 2.16e+00, trn/loss_wd 2.30e+03, trn/lr 9.88e-02
[2022-02-05 12:17:53,444][INFO] [Epoch  13/100] trn/acc1 4.78e-01, trn/loss 3.30e+00, trn/loss_ce 2.12e+00, trn/loss_wd 2.35e+03, trn/lr 9.85e-02
[2022-02-05 12:18:18,088][INFO] [Epoch  14/100] trn/acc1 4.87e-01, trn/loss 3.30e+00, trn/loss_ce 2.09e+00, trn/loss_wd 2.41e+03, trn/lr 9.80e-02
[2022-02-05 12:18:42,697][INFO] [Epoch  15/100] trn/acc1 4.92e-01, trn/loss 3.29e+00, trn/loss_ce 2.06e+00, trn/loss_wd 2.46e+03, trn/lr 9.76e-02
[2022-02-05 12:19:07,429][INFO] [Epoch  16/100] trn/acc1 4.97e-01, trn/loss 3.29e+00, trn/loss_ce 2.04e+00, trn/loss_wd 2.50e+03, trn/lr 9.70e-02
[2022-02-05 12:19:31,997][INFO] [Epoch  17/100] trn/acc1 5.05e-01, trn/loss 3.28e+00, trn/loss_ce 2.01e+00, trn/loss_wd 2.53e+03, trn/lr 9.64e-02
[2022-02-05 12:19:56,556][INFO] [Epoch  18/100] trn/acc1 5.07e-01, trn/loss 3.28e+00, trn/loss_ce 2.00e+00, trn/loss_wd 2.56e+03, trn/lr 9.58e-02
[2022-02-05 12:20:21,109][INFO] [Epoch  19/100] trn/acc1 5.12e-01, trn/loss 3.27e+00, trn/loss_ce 1.98e+00, trn/loss_wd 2.60e+03, trn/lr 9.51e-02
[2022-02-05 12:20:45,735][INFO] [Epoch  20/100] trn/acc1 5.16e-01, trn/loss 3.27e+00, trn/loss_ce 1.96e+00, trn/loss_wd 2.62e+03, trn/lr 9.44e-02
[2022-02-05 12:20:46,318][INFO] [Epoch  20/100] Validation: val/acc1 0.4432, val/loss_ce 2.4082
[2022-02-05 12:21:21,221][INFO] [Epoch  21/100] trn/acc1 5.22e-01, trn/loss 3.25e+00, trn/loss_ce 1.93e+00, trn/loss_wd 2.64e+03, trn/lr 9.36e-02
[2022-02-05 12:21:45,769][INFO] [Epoch  22/100] trn/acc1 5.24e-01, trn/loss 3.25e+00, trn/loss_ce 1.92e+00, trn/loss_wd 2.67e+03, trn/lr 9.27e-02
[2022-02-05 12:22:10,391][INFO] [Epoch  23/100] trn/acc1 5.29e-01, trn/loss 3.25e+00, trn/loss_ce 1.90e+00, trn/loss_wd 2.69e+03, trn/lr 9.19e-02
[2022-02-05 12:22:35,011][INFO] [Epoch  24/100] trn/acc1 5.30e-01, trn/loss 3.24e+00, trn/loss_ce 1.88e+00, trn/loss_wd 2.71e+03, trn/lr 9.09e-02
[2022-02-05 12:22:59,707][INFO] [Epoch  25/100] trn/acc1 5.35e-01, trn/loss 3.23e+00, trn/loss_ce 1.87e+00, trn/loss_wd 2.72e+03, trn/lr 9.00e-02
[2022-02-05 12:23:24,313][INFO] [Epoch  26/100] trn/acc1 5.38e-01, trn/loss 3.22e+00, trn/loss_ce 1.85e+00, trn/loss_wd 2.73e+03, trn/lr 8.89e-02
[2022-02-05 12:23:48,882][INFO] [Epoch  27/100] trn/acc1 5.42e-01, trn/loss 3.21e+00, trn/loss_ce 1.83e+00, trn/loss_wd 2.74e+03, trn/lr 8.79e-02
[2022-02-05 12:24:13,504][INFO] [Epoch  28/100] trn/acc1 5.46e-01, trn/loss 3.19e+00, trn/loss_ce 1.82e+00, trn/loss_wd 2.75e+03, trn/lr 8.68e-02
[2022-02-05 12:24:38,073][INFO] [Epoch  29/100] trn/acc1 5.51e-01, trn/loss 3.18e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.76e+03, trn/lr 8.56e-02
[2022-02-05 12:25:02,666][INFO] [Epoch  30/100] trn/acc1 5.54e-01, trn/loss 3.17e+00, trn/loss_ce 1.79e+00, trn/loss_wd 2.77e+03, trn/lr 8.45e-02
[2022-02-05 12:25:03,245][INFO] [Epoch  30/100] Validation: val/acc1 0.4481, val/loss_ce 2.4146
[2022-02-05 12:25:35,591][INFO] [Epoch  31/100] trn/acc1 5.56e-01, trn/loss 3.16e+00, trn/loss_ce 1.78e+00, trn/loss_wd 2.77e+03, trn/lr 8.33e-02
[2022-02-05 12:26:00,207][INFO] [Epoch  32/100] trn/acc1 5.58e-01, trn/loss 3.15e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.78e+03, trn/lr 8.20e-02
[2022-02-05 12:26:24,827][INFO] [Epoch  33/100] trn/acc1 5.62e-01, trn/loss 3.14e+00, trn/loss_ce 1.74e+00, trn/loss_wd 2.79e+03, trn/lr 8.07e-02
[2022-02-05 12:26:49,472][INFO] [Epoch  34/100] trn/acc1 5.67e-01, trn/loss 3.12e+00, trn/loss_ce 1.72e+00, trn/loss_wd 2.80e+03, trn/lr 7.94e-02
[2022-02-05 12:27:14,162][INFO] [Epoch  35/100] trn/acc1 5.72e-01, trn/loss 3.11e+00, trn/loss_ce 1.71e+00, trn/loss_wd 2.81e+03, trn/lr 7.80e-02
[2022-02-05 12:27:38,823][INFO] [Epoch  36/100] trn/acc1 5.76e-01, trn/loss 3.09e+00, trn/loss_ce 1.69e+00, trn/loss_wd 2.80e+03, trn/lr 7.67e-02
[2022-02-05 12:28:03,453][INFO] [Epoch  37/100] trn/acc1 5.78e-01, trn/loss 3.07e+00, trn/loss_ce 1.67e+00, trn/loss_wd 2.81e+03, trn/lr 7.52e-02
[2022-02-05 12:28:28,062][INFO] [Epoch  38/100] trn/acc1 5.82e-01, trn/loss 3.06e+00, trn/loss_ce 1.65e+00, trn/loss_wd 2.82e+03, trn/lr 7.38e-02
[2022-02-05 12:28:52,663][INFO] [Epoch  39/100] trn/acc1 5.86e-01, trn/loss 3.04e+00, trn/loss_ce 1.63e+00, trn/loss_wd 2.82e+03, trn/lr 7.23e-02
[2022-02-05 12:29:17,269][INFO] [Epoch  40/100] trn/acc1 5.91e-01, trn/loss 3.03e+00, trn/loss_ce 1.61e+00, trn/loss_wd 2.82e+03, trn/lr 7.08e-02
[2022-02-05 12:29:17,852][INFO] [Epoch  40/100] Validation: val/acc1 0.5079, val/loss_ce 2.0595
[2022-02-05 12:30:21,162][INFO] [Epoch  41/100] trn/acc1 5.98e-01, trn/loss 3.00e+00, trn/loss_ce 1.59e+00, trn/loss_wd 2.83e+03, trn/lr 6.93e-02
[2022-02-05 12:30:45,632][INFO] [Epoch  42/100] trn/acc1 6.02e-01, trn/loss 2.98e+00, trn/loss_ce 1.57e+00, trn/loss_wd 2.83e+03, trn/lr 6.78e-02
[2022-02-05 12:31:10,142][INFO] [Epoch  43/100] trn/acc1 6.06e-01, trn/loss 2.96e+00, trn/loss_ce 1.55e+00, trn/loss_wd 2.83e+03, trn/lr 6.62e-02
[2022-02-05 12:31:34,752][INFO] [Epoch  44/100] trn/acc1 6.10e-01, trn/loss 2.94e+00, trn/loss_ce 1.53e+00, trn/loss_wd 2.83e+03, trn/lr 6.47e-02
[2022-02-05 12:31:59,322][INFO] [Epoch  45/100] trn/acc1 6.16e-01, trn/loss 2.92e+00, trn/loss_ce 1.50e+00, trn/loss_wd 2.83e+03, trn/lr 6.31e-02
[2022-02-05 12:32:23,922][INFO] [Epoch  46/100] trn/acc1 6.23e-01, trn/loss 2.89e+00, trn/loss_ce 1.48e+00, trn/loss_wd 2.83e+03, trn/lr 6.15e-02
[2022-02-05 12:32:48,467][INFO] [Epoch  47/100] trn/acc1 6.23e-01, trn/loss 2.88e+00, trn/loss_ce 1.46e+00, trn/loss_wd 2.83e+03, trn/lr 5.99e-02
[2022-02-05 12:33:13,044][INFO] [Epoch  48/100] trn/acc1 6.31e-01, trn/loss 2.85e+00, trn/loss_ce 1.43e+00, trn/loss_wd 2.83e+03, trn/lr 5.82e-02
[2022-02-05 12:33:37,632][INFO] [Epoch  49/100] trn/acc1 6.39e-01, trn/loss 2.83e+00, trn/loss_ce 1.41e+00, trn/loss_wd 2.83e+03, trn/lr 5.66e-02
[2022-02-05 12:34:02,238][INFO] [Epoch  50/100] trn/acc1 6.43e-01, trn/loss 2.80e+00, trn/loss_ce 1.38e+00, trn/loss_wd 2.84e+03, trn/lr 5.50e-02
[2022-02-05 12:34:02,814][INFO] [Epoch  50/100] Validation: val/acc1 0.5098, val/loss_ce 2.0599
[2022-02-05 12:34:44,347][INFO] [Epoch  51/100] trn/acc1 6.49e-01, trn/loss 2.77e+00, trn/loss_ce 1.35e+00, trn/loss_wd 2.83e+03, trn/lr 5.33e-02
[2022-02-05 12:35:08,881][INFO] [Epoch  52/100] trn/acc1 6.56e-01, trn/loss 2.74e+00, trn/loss_ce 1.32e+00, trn/loss_wd 2.83e+03, trn/lr 5.17e-02
[2022-02-05 12:35:33,408][INFO] [Epoch  53/100] trn/acc1 6.60e-01, trn/loss 2.71e+00, trn/loss_ce 1.30e+00, trn/loss_wd 2.82e+03, trn/lr 5.00e-02
[2022-02-05 12:35:57,940][INFO] [Epoch  54/100] trn/acc1 6.72e-01, trn/loss 2.67e+00, trn/loss_ce 1.26e+00, trn/loss_wd 2.82e+03, trn/lr 4.83e-02
[2022-02-05 12:36:22,501][INFO] [Epoch  55/100] trn/acc1 6.74e-01, trn/loss 2.65e+00, trn/loss_ce 1.24e+00, trn/loss_wd 2.82e+03, trn/lr 4.67e-02
[2022-02-05 12:36:47,087][INFO] [Epoch  56/100] trn/acc1 6.83e-01, trn/loss 2.62e+00, trn/loss_ce 1.21e+00, trn/loss_wd 2.82e+03, trn/lr 4.50e-02
[2022-02-05 12:37:11,667][INFO] [Epoch  57/100] trn/acc1 6.92e-01, trn/loss 2.58e+00, trn/loss_ce 1.17e+00, trn/loss_wd 2.81e+03, trn/lr 4.34e-02
[2022-02-05 12:37:36,279][INFO] [Epoch  58/100] trn/acc1 7.01e-01, trn/loss 2.54e+00, trn/loss_ce 1.14e+00, trn/loss_wd 2.81e+03, trn/lr 4.18e-02
[2022-02-05 12:38:00,822][INFO] [Epoch  59/100] trn/acc1 7.10e-01, trn/loss 2.50e+00, trn/loss_ce 1.10e+00, trn/loss_wd 2.80e+03, trn/lr 4.01e-02
[2022-02-05 12:38:25,433][INFO] [Epoch  60/100] trn/acc1 7.18e-01, trn/loss 2.46e+00, trn/loss_ce 1.06e+00, trn/loss_wd 2.79e+03, trn/lr 3.85e-02
[2022-02-05 12:38:26,010][INFO] [Epoch  60/100] Validation: val/acc1 0.5244, val/loss_ce 2.0654
[2022-02-05 12:39:21,006][INFO] [Epoch  61/100] trn/acc1 7.29e-01, trn/loss 2.42e+00, trn/loss_ce 1.03e+00, trn/loss_wd 2.79e+03, trn/lr 3.69e-02
[2022-02-05 12:39:45,563][INFO] [Epoch  62/100] trn/acc1 7.37e-01, trn/loss 2.38e+00, trn/loss_ce 9.90e-01, trn/loss_wd 2.78e+03, trn/lr 3.53e-02
[2022-02-05 12:40:10,056][INFO] [Epoch  63/100] trn/acc1 7.45e-01, trn/loss 2.33e+00, trn/loss_ce 9.49e-01, trn/loss_wd 2.77e+03, trn/lr 3.38e-02
[2022-02-05 12:40:34,577][INFO] [Epoch  64/100] trn/acc1 7.61e-01, trn/loss 2.27e+00, trn/loss_ce 8.94e-01, trn/loss_wd 2.75e+03, trn/lr 3.22e-02
[2022-02-05 12:40:59,140][INFO] [Epoch  65/100] trn/acc1 7.67e-01, trn/loss 2.23e+00, trn/loss_ce 8.63e-01, trn/loss_wd 2.73e+03, trn/lr 3.07e-02
[2022-02-05 12:41:23,742][INFO] [Epoch  66/100] trn/acc1 7.83e-01, trn/loss 2.17e+00, trn/loss_ce 8.12e-01, trn/loss_wd 2.71e+03, trn/lr 2.92e-02
[2022-02-05 12:41:48,319][INFO] [Epoch  67/100] trn/acc1 7.90e-01, trn/loss 2.13e+00, trn/loss_ce 7.78e-01, trn/loss_wd 2.70e+03, trn/lr 2.77e-02
[2022-02-05 12:42:12,877][INFO] [Epoch  68/100] trn/acc1 8.06e-01, trn/loss 2.06e+00, trn/loss_ce 7.23e-01, trn/loss_wd 2.67e+03, trn/lr 2.62e-02
[2022-02-05 12:42:37,476][INFO] [Epoch  69/100] trn/acc1 8.19e-01, trn/loss 1.99e+00, trn/loss_ce 6.74e-01, trn/loss_wd 2.64e+03, trn/lr 2.48e-02
[2022-02-05 12:43:02,102][INFO] [Epoch  70/100] trn/acc1 8.32e-01, trn/loss 1.94e+00, trn/loss_ce 6.31e-01, trn/loss_wd 2.61e+03, trn/lr 2.34e-02
[2022-02-05 12:43:02,681][INFO] [Epoch  70/100] Validation: val/acc1 0.5701, val/loss_ce 1.9181
[2022-02-05 12:43:54,357][INFO] [Epoch  71/100] trn/acc1 8.47e-01, trn/loss 1.86e+00, trn/loss_ce 5.70e-01, trn/loss_wd 2.57e+03, trn/lr 2.20e-02
[2022-02-05 12:44:18,949][INFO] [Epoch  72/100] trn/acc1 8.62e-01, trn/loss 1.79e+00, trn/loss_ce 5.26e-01, trn/loss_wd 2.53e+03, trn/lr 2.06e-02
[2022-02-05 12:44:43,473][INFO] [Epoch  73/100] trn/acc1 8.76e-01, trn/loss 1.71e+00, trn/loss_ce 4.71e-01, trn/loss_wd 2.49e+03, trn/lr 1.93e-02
[2022-02-05 12:45:08,040][INFO] [Epoch  74/100] trn/acc1 8.92e-01, trn/loss 1.64e+00, trn/loss_ce 4.19e-01, trn/loss_wd 2.44e+03, trn/lr 1.80e-02
[2022-02-05 12:45:32,603][INFO] [Epoch  75/100] trn/acc1 9.06e-01, trn/loss 1.56e+00, trn/loss_ce 3.71e-01, trn/loss_wd 2.38e+03, trn/lr 1.68e-02
[2022-02-05 12:45:57,195][INFO] [Epoch  76/100] trn/acc1 9.23e-01, trn/loss 1.48e+00, trn/loss_ce 3.18e-01, trn/loss_wd 2.32e+03, trn/lr 1.55e-02
[2022-02-05 12:46:21,750][INFO] [Epoch  77/100] trn/acc1 9.36e-01, trn/loss 1.40e+00, trn/loss_ce 2.75e-01, trn/loss_wd 2.25e+03, trn/lr 1.44e-02
[2022-02-05 12:46:46,349][INFO] [Epoch  78/100] trn/acc1 9.51e-01, trn/loss 1.32e+00, trn/loss_ce 2.29e-01, trn/loss_wd 2.18e+03, trn/lr 1.32e-02
[2022-02-05 12:47:10,931][INFO] [Epoch  79/100] trn/acc1 9.65e-01, trn/loss 1.23e+00, trn/loss_ce 1.82e-01, trn/loss_wd 2.10e+03, trn/lr 1.21e-02
[2022-02-05 12:47:35,656][INFO] [Epoch  80/100] trn/acc1 9.75e-01, trn/loss 1.16e+00, trn/loss_ce 1.47e-01, trn/loss_wd 2.03e+03, trn/lr 1.11e-02
[2022-02-05 12:47:36,237][INFO] [Epoch  80/100] Validation: val/acc1 0.6279, val/loss_ce 1.6801
[2022-02-05 12:48:37,920][INFO] [Epoch  81/100] trn/acc1 9.83e-01, trn/loss 1.09e+00, trn/loss_ce 1.19e-01, trn/loss_wd 1.95e+03, trn/lr 1.00e-02
[2022-02-05 12:49:02,388][INFO] [Epoch  82/100] trn/acc1 9.88e-01, trn/loss 1.03e+00, trn/loss_ce 9.68e-02, trn/loss_wd 1.87e+03, trn/lr 9.07e-03
[2022-02-05 12:49:26,923][INFO] [Epoch  83/100] trn/acc1 9.92e-01, trn/loss 9.81e-01, trn/loss_ce 7.93e-02, trn/loss_wd 1.80e+03, trn/lr 8.14e-03
[2022-02-05 12:49:51,461][INFO] [Epoch  84/100] trn/acc1 9.95e-01, trn/loss 9.36e-01, trn/loss_ce 6.65e-02, trn/loss_wd 1.74e+03, trn/lr 7.26e-03
[2022-02-05 12:50:16,036][INFO] [Epoch  85/100] trn/acc1 9.96e-01, trn/loss 9.00e-01, trn/loss_ce 5.85e-02, trn/loss_wd 1.68e+03, trn/lr 6.43e-03
[2022-02-05 12:50:40,630][INFO] [Epoch  86/100] trn/acc1 9.97e-01, trn/loss 8.67e-01, trn/loss_ce 5.13e-02, trn/loss_wd 1.63e+03, trn/lr 5.64e-03
[2022-02-05 12:51:05,184][INFO] [Epoch  87/100] trn/acc1 9.98e-01, trn/loss 8.40e-01, trn/loss_ce 4.62e-02, trn/loss_wd 1.59e+03, trn/lr 4.90e-03
[2022-02-05 12:51:29,753][INFO] [Epoch  88/100] trn/acc1 9.99e-01, trn/loss 8.19e-01, trn/loss_ce 4.33e-02, trn/loss_wd 1.55e+03, trn/lr 4.21e-03
[2022-02-05 12:51:54,330][INFO] [Epoch  89/100] trn/acc1 9.99e-01, trn/loss 7.99e-01, trn/loss_ce 3.99e-02, trn/loss_wd 1.52e+03, trn/lr 3.57e-03
[2022-02-05 12:52:19,030][INFO] [Epoch  90/100] trn/acc1 9.99e-01, trn/loss 7.84e-01, trn/loss_ce 3.77e-02, trn/loss_wd 1.49e+03, trn/lr 2.99e-03
[2022-02-05 12:52:19,610][INFO] [Epoch  90/100] Validation: val/acc1 0.6611, val/loss_ce 1.4983
[2022-02-05 12:53:07,809][INFO] [Epoch  91/100] trn/acc1 9.99e-01, trn/loss 7.71e-01, trn/loss_ce 3.52e-02, trn/loss_wd 1.47e+03, trn/lr 2.45e-03
[2022-02-05 12:53:08,380][INFO] [Epoch  91/100] Validation: val/acc1 0.6607, val/loss_ce 1.4971
[2022-02-05 12:53:49,352][INFO] [Epoch  92/100] trn/acc1 9.99e-01, trn/loss 7.62e-01, trn/loss_ce 3.49e-02, trn/loss_wd 1.45e+03, trn/lr 1.96e-03
[2022-02-05 12:53:49,924][INFO] [Epoch  92/100] Validation: val/acc1 0.6616, val/loss_ce 1.4889
[2022-02-05 12:54:39,943][INFO] [Epoch  93/100] trn/acc1 9.99e-01, trn/loss 7.54e-01, trn/loss_ce 3.37e-02, trn/loss_wd 1.44e+03, trn/lr 1.53e-03
[2022-02-05 12:54:40,515][INFO] [Epoch  93/100] Validation: val/acc1 0.6626, val/loss_ce 1.4857
[2022-02-05 12:55:29,282][INFO] [Epoch  94/100] trn/acc1 9.99e-01, trn/loss 7.47e-01, trn/loss_ce 3.22e-02, trn/loss_wd 1.43e+03, trn/lr 1.15e-03
[2022-02-05 12:55:29,857][INFO] [Epoch  94/100] Validation: val/acc1 0.6624, val/loss_ce 1.4856
[2022-02-05 12:56:11,895][INFO] [Epoch  95/100] trn/acc1 9.99e-01, trn/loss 7.43e-01, trn/loss_ce 3.18e-02, trn/loss_wd 1.42e+03, trn/lr 8.27e-04
[2022-02-05 12:56:12,475][INFO] [Epoch  95/100] Validation: val/acc1 0.6620, val/loss_ce 1.4826
[2022-02-05 12:56:54,762][INFO] [Epoch  96/100] trn/acc1 9.99e-01, trn/loss 7.40e-01, trn/loss_ce 3.13e-02, trn/loss_wd 1.42e+03, trn/lr 5.55e-04
[2022-02-05 12:56:55,337][INFO] [Epoch  96/100] Validation: val/acc1 0.6631, val/loss_ce 1.4817
[2022-02-05 12:57:49,205][INFO] [Epoch  97/100] trn/acc1 1.00e+00, trn/loss 7.37e-01, trn/loss_ce 3.10e-02, trn/loss_wd 1.41e+03, trn/lr 3.37e-04
[2022-02-05 12:57:49,777][INFO] [Epoch  97/100] Validation: val/acc1 0.6624, val/loss_ce 1.4792
[2022-02-05 12:58:32,615][INFO] [Epoch  98/100] trn/acc1 1.00e+00, trn/loss 7.36e-01, trn/loss_ce 3.07e-02, trn/loss_wd 1.41e+03, trn/lr 1.73e-04
[2022-02-05 12:58:33,189][INFO] [Epoch  98/100] Validation: val/acc1 0.6633, val/loss_ce 1.4808
[2022-02-05 12:59:14,845][INFO] [Epoch  99/100] trn/acc1 9.99e-01, trn/loss 7.36e-01, trn/loss_ce 3.09e-02, trn/loss_wd 1.41e+03, trn/lr 6.38e-05
[2022-02-05 12:59:15,420][INFO] [Epoch  99/100] Validation: val/acc1 0.6637, val/loss_ce 1.4795
[2022-02-05 12:59:53,378][INFO] [Epoch 100/100] trn/acc1 1.00e+00, trn/loss 7.35e-01, trn/loss_ce 3.04e-02, trn/loss_wd 1.41e+03, trn/lr 9.13e-06
[2022-02-05 12:59:53,958][INFO] [Epoch 100/100] Validation: val/acc1 0.6648, val/loss_ce 1.4798
