[2022-03-21 07:53:14,757][INFO] Environments:
------------  ------------------------------------------------------------
[2022-03-21 07:57:51,095][INFO] [Epoch  16/100] trn/acc1 4.68e-01, trn/loss 3.70e+00, trn/loss_ce 2.18e+00, trn/loss_wd 3.04e+03, trn/lr 9.70e-02
[2022-03-21 07:58:06,790][INFO] [Epoch  17/100] trn/acc1 4.74e-01, trn/loss 3.70e+00, trn/loss_ce 2.15e+00, trn/loss_wd 3.09e+03, trn/lr 9.64e-02
[2022-03-21 07:58:22,469][INFO] [Epoch  18/100] trn/acc1 4.76e-01, trn/loss 3.70e+00, trn/loss_ce 2.14e+00, trn/loss_wd 3.13e+03, trn/lr 9.58e-02
[2022-03-21 07:58:38,184][INFO] [Epoch  19/100] trn/acc1 4.81e-01, trn/loss 3.70e+00, trn/loss_ce 2.12e+00, trn/loss_wd 3.16e+03, trn/lr 9.51e-02
[2022-03-21 07:58:53,891][INFO] [Epoch  20/100] trn/acc1 4.84e-01, trn/loss 3.70e+00, trn/loss_ce 2.10e+00, trn/loss_wd 3.20e+03, trn/lr 9.44e-02
[2022-03-21 07:58:54,264][INFO] [Epoch  20/100] Validation: val/acc1 0.4105, val/loss_ce 2.5732
[2022-03-21 07:59:11,182][INFO] [Epoch  21/100] trn/acc1 4.89e-01, trn/loss 3.69e+00, trn/loss_ce 2.08e+00, trn/loss_wd 3.23e+03, trn/lr 9.36e-02
[2022-03-21 07:59:26,846][INFO] [Epoch  22/100] trn/acc1 4.92e-01, trn/loss 3.69e+00, trn/loss_ce 2.07e+00, trn/loss_wd 3.25e+03, trn/lr 9.27e-02
[2022-03-21 07:59:42,498][INFO] [Epoch  23/100] trn/acc1 4.94e-01, trn/loss 3.69e+00, trn/loss_ce 2.05e+00, trn/loss_wd 3.28e+03, trn/lr 9.19e-02
[2022-03-21 07:59:58,186][INFO] [Epoch  24/100] trn/acc1 4.98e-01, trn/loss 3.68e+00, trn/loss_ce 2.03e+00, trn/loss_wd 3.30e+03, trn/lr 9.09e-02
[2022-03-21 08:00:13,889][INFO] [Epoch  25/100] trn/acc1 5.02e-01, trn/loss 3.68e+00, trn/loss_ce 2.02e+00, trn/loss_wd 3.32e+03, trn/lr 9.00e-02
[2022-03-21 08:00:29,700][INFO] [Epoch  26/100] trn/acc1 5.04e-01, trn/loss 3.67e+00, trn/loss_ce 2.00e+00, trn/loss_wd 3.34e+03, trn/lr 8.89e-02
[2022-03-21 08:00:45,390][INFO] [Epoch  27/100] trn/acc1 5.07e-01, trn/loss 3.67e+00, trn/loss_ce 1.99e+00, trn/loss_wd 3.36e+03, trn/lr 8.79e-02
[2022-03-21 08:01:01,119][INFO] [Epoch  28/100] trn/acc1 5.13e-01, trn/loss 3.65e+00, trn/loss_ce 1.97e+00, trn/loss_wd 3.38e+03, trn/lr 8.68e-02
[2022-03-21 08:01:16,835][INFO] [Epoch  29/100] trn/acc1 5.17e-01, trn/loss 3.64e+00, trn/loss_ce 1.95e+00, trn/loss_wd 3.39e+03, trn/lr 8.56e-02
[2022-03-21 08:01:32,544][INFO] [Epoch  30/100] trn/acc1 5.20e-01, trn/loss 3.63e+00, trn/loss_ce 1.93e+00, trn/loss_wd 3.41e+03, trn/lr 8.45e-02
[2022-03-21 08:01:32,914][INFO] [Epoch  30/100] Validation: val/acc1 0.3912, val/loss_ce 2.7658
[2022-03-21 08:01:48,765][INFO] [Epoch  31/100] trn/acc1 5.21e-01, trn/loss 3.63e+00, trn/loss_ce 1.91e+00, trn/loss_wd 3.43e+03, trn/lr 8.33e-02
[2022-03-21 08:02:04,456][INFO] [Epoch  32/100] trn/acc1 5.26e-01, trn/loss 3.61e+00, trn/loss_ce 1.90e+00, trn/loss_wd 3.43e+03, trn/lr 8.20e-02
[2022-03-21 08:02:20,104][INFO] [Epoch  33/100] trn/acc1 5.31e-01, trn/loss 3.60e+00, trn/loss_ce 1.88e+00, trn/loss_wd 3.45e+03, trn/lr 8.07e-02
[2022-03-21 08:02:35,778][INFO] [Epoch  34/100] trn/acc1 5.34e-01, trn/loss 3.59e+00, trn/loss_ce 1.86e+00, trn/loss_wd 3.46e+03, trn/lr 7.94e-02
[2022-03-21 08:02:51,436][INFO] [Epoch  35/100] trn/acc1 5.38e-01, trn/loss 3.57e+00, trn/loss_ce 1.84e+00, trn/loss_wd 3.48e+03, trn/lr 7.80e-02
[2022-03-21 08:03:07,187][INFO] [Epoch  36/100] trn/acc1 5.41e-01, trn/loss 3.56e+00, trn/loss_ce 1.82e+00, trn/loss_wd 3.48e+03, trn/lr 7.67e-02
[2022-03-21 08:03:22,870][INFO] [Epoch  37/100] trn/acc1 5.48e-01, trn/loss 3.53e+00, trn/loss_ce 1.79e+00, trn/loss_wd 3.49e+03, trn/lr 7.52e-02
[2022-03-21 08:03:38,567][INFO] [Epoch  38/100] trn/acc1 5.50e-01, trn/loss 3.53e+00, trn/loss_ce 1.78e+00, trn/loss_wd 3.50e+03, trn/lr 7.38e-02
[2022-03-21 08:03:54,256][INFO] [Epoch  39/100] trn/acc1 5.54e-01, trn/loss 3.51e+00, trn/loss_ce 1.75e+00, trn/loss_wd 3.51e+03, trn/lr 7.23e-02
[2022-03-21 08:04:09,945][INFO] [Epoch  40/100] trn/acc1 5.61e-01, trn/loss 3.49e+00, trn/loss_ce 1.73e+00, trn/loss_wd 3.52e+03, trn/lr 7.08e-02
[2022-03-21 08:04:10,360][INFO] [Epoch  40/100] Validation: val/acc1 0.4336, val/loss_ce 2.5207
[2022-03-21 08:04:27,329][INFO] [Epoch  41/100] trn/acc1 5.66e-01, trn/loss 3.47e+00, trn/loss_ce 1.71e+00, trn/loss_wd 3.53e+03, trn/lr 6.93e-02
[2022-03-21 08:04:43,017][INFO] [Epoch  42/100] trn/acc1 5.73e-01, trn/loss 3.45e+00, trn/loss_ce 1.68e+00, trn/loss_wd 3.54e+03, trn/lr 6.78e-02
[2022-03-21 08:04:58,682][INFO] [Epoch  43/100] trn/acc1 5.77e-01, trn/loss 3.43e+00, trn/loss_ce 1.65e+00, trn/loss_wd 3.55e+03, trn/lr 6.62e-02
[2022-03-21 08:05:14,411][INFO] [Epoch  44/100] trn/acc1 5.83e-01, trn/loss 3.40e+00, trn/loss_ce 1.63e+00, trn/loss_wd 3.55e+03, trn/lr 6.47e-02
[2022-03-21 08:05:30,231][INFO] [Epoch  45/100] trn/acc1 5.88e-01, trn/loss 3.38e+00, trn/loss_ce 1.61e+00, trn/loss_wd 3.55e+03, trn/lr 6.31e-02
[2022-03-21 08:05:45,902][INFO] [Epoch  46/100] trn/acc1 5.93e-01, trn/loss 3.36e+00, trn/loss_ce 1.58e+00, trn/loss_wd 3.56e+03, trn/lr 6.15e-02
[2022-03-21 08:06:01,588][INFO] [Epoch  47/100] trn/acc1 6.00e-01, trn/loss 3.33e+00, trn/loss_ce 1.55e+00, trn/loss_wd 3.57e+03, trn/lr 5.99e-02
[2022-03-21 08:06:17,282][INFO] [Epoch  48/100] trn/acc1 6.06e-01, trn/loss 3.31e+00, trn/loss_ce 1.52e+00, trn/loss_wd 3.58e+03, trn/lr 5.82e-02
[2022-03-21 08:06:32,999][INFO] [Epoch  49/100] trn/acc1 6.12e-01, trn/loss 3.28e+00, trn/loss_ce 1.49e+00, trn/loss_wd 3.58e+03, trn/lr 5.66e-02
[2022-03-21 08:06:48,689][INFO] [Epoch  50/100] trn/acc1 6.22e-01, trn/loss 3.24e+00, trn/loss_ce 1.45e+00, trn/loss_wd 3.58e+03, trn/lr 5.50e-02
[2022-03-21 08:06:49,067][INFO] [Epoch  50/100] Validation: val/acc1 0.4567, val/loss_ce 2.4953
[2022-03-21 08:07:05,928][INFO] [Epoch  51/100] trn/acc1 6.27e-01, trn/loss 3.21e+00, trn/loss_ce 1.42e+00, trn/loss_wd 3.58e+03, trn/lr 5.33e-02
[2022-03-21 08:07:21,638][INFO] [Epoch  52/100] trn/acc1 6.35e-01, trn/loss 3.18e+00, trn/loss_ce 1.39e+00, trn/loss_wd 3.58e+03, trn/lr 5.17e-02
[2022-03-21 08:07:37,336][INFO] [Epoch  53/100] trn/acc1 6.44e-01, trn/loss 3.14e+00, trn/loss_ce 1.35e+00, trn/loss_wd 3.58e+03, trn/lr 5.00e-02
[2022-03-21 08:07:53,160][INFO] [Epoch  54/100] trn/acc1 6.54e-01, trn/loss 3.10e+00, trn/loss_ce 1.31e+00, trn/loss_wd 3.58e+03, trn/lr 4.83e-02
[2022-03-21 08:08:08,870][INFO] [Epoch  55/100] trn/acc1 6.60e-01, trn/loss 3.07e+00, trn/loss_ce 1.28e+00, trn/loss_wd 3.57e+03, trn/lr 4.67e-02
[2022-03-21 08:08:24,561][INFO] [Epoch  56/100] trn/acc1 6.66e-01, trn/loss 3.04e+00, trn/loss_ce 1.25e+00, trn/loss_wd 3.58e+03, trn/lr 4.50e-02
[2022-03-21 08:08:40,242][INFO] [Epoch  57/100] trn/acc1 6.78e-01, trn/loss 2.99e+00, trn/loss_ce 1.20e+00, trn/loss_wd 3.57e+03, trn/lr 4.34e-02
[2022-03-21 08:08:55,920][INFO] [Epoch  58/100] trn/acc1 6.87e-01, trn/loss 2.94e+00, trn/loss_ce 1.16e+00, trn/loss_wd 3.56e+03, trn/lr 4.18e-02
[2022-03-21 08:09:11,618][INFO] [Epoch  59/100] trn/acc1 6.99e-01, trn/loss 2.88e+00, trn/loss_ce 1.11e+00, trn/loss_wd 3.55e+03, trn/lr 4.01e-02
[2022-03-21 08:09:27,310][INFO] [Epoch  60/100] trn/acc1 7.07e-01, trn/loss 2.84e+00, trn/loss_ce 1.07e+00, trn/loss_wd 3.54e+03, trn/lr 3.85e-02
[2022-03-21 08:09:27,693][INFO] [Epoch  60/100] Validation: val/acc1 0.4791, val/loss_ce 2.4244
[2022-03-21 08:09:44,690][INFO] [Epoch  61/100] trn/acc1 7.18e-01, trn/loss 2.79e+00, trn/loss_ce 1.03e+00, trn/loss_wd 3.53e+03, trn/lr 3.69e-02
[2022-03-21 08:10:00,429][INFO] [Epoch  62/100] trn/acc1 7.27e-01, trn/loss 2.73e+00, trn/loss_ce 9.81e-01, trn/loss_wd 3.51e+03, trn/lr 3.53e-02
[2022-03-21 08:10:16,259][INFO] [Epoch  63/100] trn/acc1 7.42e-01, trn/loss 2.67e+00, trn/loss_ce 9.28e-01, trn/loss_wd 3.48e+03, trn/lr 3.38e-02
[2022-03-21 08:10:31,959][INFO] [Epoch  64/100] trn/acc1 7.54e-01, trn/loss 2.61e+00, trn/loss_ce 8.80e-01, trn/loss_wd 3.45e+03, trn/lr 3.22e-02
[2022-03-21 08:10:47,632][INFO] [Epoch  65/100] trn/acc1 7.66e-01, trn/loss 2.55e+00, trn/loss_ce 8.36e-01, trn/loss_wd 3.42e+03, trn/lr 3.07e-02
[2022-03-21 08:11:03,329][INFO] [Epoch  66/100] trn/acc1 7.79e-01, trn/loss 2.47e+00, trn/loss_ce 7.82e-01, trn/loss_wd 3.38e+03, trn/lr 2.92e-02
[2022-03-21 08:11:19,012][INFO] [Epoch  67/100] trn/acc1 7.91e-01, trn/loss 2.40e+00, trn/loss_ce 7.33e-01, trn/loss_wd 3.33e+03, trn/lr 2.77e-02
[2022-03-21 08:11:34,688][INFO] [Epoch  68/100] trn/acc1 8.09e-01, trn/loss 2.32e+00, trn/loss_ce 6.75e-01, trn/loss_wd 3.28e+03, trn/lr 2.62e-02
[2022-03-21 08:11:50,380][INFO] [Epoch  69/100] trn/acc1 8.21e-01, trn/loss 2.24e+00, trn/loss_ce 6.24e-01, trn/loss_wd 3.22e+03, trn/lr 2.48e-02
[2022-03-21 08:12:06,083][INFO] [Epoch  70/100] trn/acc1 8.36e-01, trn/loss 2.15e+00, trn/loss_ce 5.72e-01, trn/loss_wd 3.16e+03, trn/lr 2.34e-02
[2022-03-21 08:12:06,453][INFO] [Epoch  70/100] Validation: val/acc1 0.4964, val/loss_ce 2.6198
[2022-03-21 08:12:22,826][INFO] [Epoch  71/100] trn/acc1 8.50e-01, trn/loss 2.06e+00, trn/loss_ce 5.22e-01, trn/loss_wd 3.09e+03, trn/lr 2.20e-02
[2022-03-21 08:12:38,488][INFO] [Epoch  72/100] trn/acc1 8.65e-01, trn/loss 1.98e+00, trn/loss_ce 4.72e-01, trn/loss_wd 3.01e+03, trn/lr 2.06e-02
[2022-03-21 08:12:54,288][INFO] [Epoch  73/100] trn/acc1 8.83e-01, trn/loss 1.87e+00, trn/loss_ce 4.11e-01, trn/loss_wd 2.92e+03, trn/lr 1.93e-02
[2022-03-21 08:13:09,997][INFO] [Epoch  74/100] trn/acc1 8.98e-01, trn/loss 1.78e+00, trn/loss_ce 3.64e-01, trn/loss_wd 2.83e+03, trn/lr 1.80e-02
[2022-03-21 08:13:25,693][INFO] [Epoch  75/100] trn/acc1 9.12e-01, trn/loss 1.68e+00, trn/loss_ce 3.18e-01, trn/loss_wd 2.73e+03, trn/lr 1.68e-02
[2022-03-21 08:13:41,400][INFO] [Epoch  76/100] trn/acc1 9.29e-01, trn/loss 1.58e+00, trn/loss_ce 2.62e-01, trn/loss_wd 2.63e+03, trn/lr 1.55e-02
[2022-03-21 08:13:57,114][INFO] [Epoch  77/100] trn/acc1 9.43e-01, trn/loss 1.48e+00, trn/loss_ce 2.19e-01, trn/loss_wd 2.52e+03, trn/lr 1.44e-02
[2022-03-21 08:14:12,799][INFO] [Epoch  78/100] trn/acc1 9.55e-01, trn/loss 1.39e+00, trn/loss_ce 1.84e-01, trn/loss_wd 2.41e+03, trn/lr 1.32e-02
[2022-03-21 08:14:28,501][INFO] [Epoch  79/100] trn/acc1 9.65e-01, trn/loss 1.30e+00, trn/loss_ce 1.48e-01, trn/loss_wd 2.30e+03, trn/lr 1.21e-02
[2022-03-21 08:14:44,196][INFO] [Epoch  80/100] trn/acc1 9.76e-01, trn/loss 1.21e+00, trn/loss_ce 1.15e-01, trn/loss_wd 2.19e+03, trn/lr 1.11e-02
[2022-03-21 08:14:44,568][INFO] [Epoch  80/100] Validation: val/acc1 0.5501, val/loss_ce 2.3369
[2022-03-21 08:15:01,423][INFO] [Epoch  81/100] trn/acc1 9.83e-01, trn/loss 1.14e+00, trn/loss_ce 9.13e-02, trn/loss_wd 2.09e+03, trn/lr 1.00e-02
[2022-03-21 08:15:17,244][INFO] [Epoch  82/100] trn/acc1 9.88e-01, trn/loss 1.07e+00, trn/loss_ce 7.40e-02, trn/loss_wd 1.99e+03, trn/lr 9.07e-03
[2022-03-21 08:15:32,927][INFO] [Epoch  83/100] trn/acc1 9.92e-01, trn/loss 1.01e+00, trn/loss_ce 6.02e-02, trn/loss_wd 1.90e+03, trn/lr 8.14e-03
[2022-03-21 08:15:48,603][INFO] [Epoch  84/100] trn/acc1 9.94e-01, trn/loss 9.64e-01, trn/loss_ce 5.05e-02, trn/loss_wd 1.83e+03, trn/lr 7.26e-03
[2022-03-21 08:16:04,305][INFO] [Epoch  85/100] trn/acc1 9.96e-01, trn/loss 9.21e-01, trn/loss_ce 4.26e-02, trn/loss_wd 1.76e+03, trn/lr 6.43e-03
[2022-03-21 08:16:20,008][INFO] [Epoch  86/100] trn/acc1 9.97e-01, trn/loss 8.87e-01, trn/loss_ce 3.81e-02, trn/loss_wd 1.70e+03, trn/lr 5.64e-03
[2022-03-21 08:16:35,708][INFO] [Epoch  87/100] trn/acc1 9.98e-01, trn/loss 8.56e-01, trn/loss_ce 3.28e-02, trn/loss_wd 1.65e+03, trn/lr 4.90e-03
[2022-03-21 08:16:51,448][INFO] [Epoch  88/100] trn/acc1 9.98e-01, trn/loss 8.33e-01, trn/loss_ce 3.15e-02, trn/loss_wd 1.60e+03, trn/lr 4.21e-03
[2022-03-21 08:17:07,155][INFO] [Epoch  89/100] trn/acc1 9.98e-01, trn/loss 8.12e-01, trn/loss_ce 2.93e-02, trn/loss_wd 1.57e+03, trn/lr 3.57e-03
[2022-03-21 08:17:22,855][INFO] [Epoch  90/100] trn/acc1 9.99e-01, trn/loss 7.95e-01, trn/loss_ce 2.73e-02, trn/loss_wd 1.54e+03, trn/lr 2.99e-03
[2022-03-21 08:17:23,225][INFO] [Epoch  90/100] Validation: val/acc1 0.5797, val/loss_ce 2.0561
[2022-03-21 08:17:40,116][INFO] [Epoch  91/100] trn/acc1 9.99e-01, trn/loss 7.80e-01, trn/loss_ce 2.53e-02, trn/loss_wd 1.51e+03, trn/lr 2.45e-03
[2022-03-21 08:17:40,492][INFO] [Epoch  91/100] Validation: val/acc1 0.5788, val/loss_ce 2.0485
[2022-03-21 08:17:56,817][INFO] [Epoch  92/100] trn/acc1 9.99e-01, trn/loss 7.70e-01, trn/loss_ce 2.51e-02, trn/loss_wd 1.49e+03, trn/lr 1.96e-03
[2022-03-21 08:17:57,191][INFO] [Epoch  92/100] Validation: val/acc1 0.5766, val/loss_ce 2.0415
[2022-03-21 08:18:13,884][INFO] [Epoch  93/100] trn/acc1 9.99e-01, trn/loss 7.62e-01, trn/loss_ce 2.43e-02, trn/loss_wd 1.47e+03, trn/lr 1.53e-03
[2022-03-21 08:18:14,252][INFO] [Epoch  93/100] Validation: val/acc1 0.5810, val/loss_ce 2.0344
[2022-03-21 08:18:31,209][INFO] [Epoch  94/100] trn/acc1 9.99e-01, trn/loss 7.55e-01, trn/loss_ce 2.32e-02, trn/loss_wd 1.46e+03, trn/lr 1.15e-03
[2022-03-21 08:18:31,578][INFO] [Epoch  94/100] Validation: val/acc1 0.5793, val/loss_ce 2.0296
[2022-03-21 08:18:47,892][INFO] [Epoch  95/100] trn/acc1 9.99e-01, trn/loss 7.50e-01, trn/loss_ce 2.33e-02, trn/loss_wd 1.45e+03, trn/lr 8.27e-04
[2022-03-21 08:18:48,267][INFO] [Epoch  95/100] Validation: val/acc1 0.5805, val/loss_ce 2.0311
[2022-03-21 08:19:04,112][INFO] [Epoch  96/100] trn/acc1 9.99e-01, trn/loss 7.47e-01, trn/loss_ce 2.25e-02, trn/loss_wd 1.45e+03, trn/lr 5.55e-04
[2022-03-21 08:19:04,484][INFO] [Epoch  96/100] Validation: val/acc1 0.5810, val/loss_ce 2.0251
[2022-03-21 08:19:20,662][INFO] [Epoch  97/100] trn/acc1 9.99e-01, trn/loss 7.45e-01, trn/loss_ce 2.25e-02, trn/loss_wd 1.44e+03, trn/lr 3.37e-04
[2022-03-21 08:19:21,038][INFO] [Epoch  97/100] Validation: val/acc1 0.5793, val/loss_ce 2.0284
[2022-03-21 08:19:36,885][INFO] [Epoch  98/100] trn/acc1 9.99e-01, trn/loss 7.43e-01, trn/loss_ce 2.20e-02, trn/loss_wd 1.44e+03, trn/lr 1.73e-04
[2022-03-21 08:19:37,258][INFO] [Epoch  98/100] Validation: val/acc1 0.5806, val/loss_ce 2.0245
[2022-03-21 08:19:53,437][INFO] [Epoch  99/100] trn/acc1 9.99e-01, trn/loss 7.43e-01, trn/loss_ce 2.24e-02, trn/loss_wd 1.44e+03, trn/lr 6.38e-05
[2022-03-21 08:19:53,809][INFO] [Epoch  99/100] Validation: val/acc1 0.5807, val/loss_ce 2.0243
[2022-03-21 08:20:10,404][INFO] [Epoch 100/100] trn/acc1 9.99e-01, trn/loss 7.42e-01, trn/loss_ce 2.19e-02, trn/loss_wd 1.44e+03, trn/lr 9.13e-06
[2022-03-21 08:20:10,791][INFO] [Epoch 100/100] Validation: val/acc1 0.5815, val/loss_ce 2.0264
